616	file:/media/sf_vm-shared/project4/data/nsf/japan-jsps-fellowship-machining-of-ceramics.txt	0.2719594594594595	0.048986486486486486	0.0016891891891891893	0.03547297297297297	0.0016891891891891893	0.0016891891891891893	0.04222972972972973	0.0016891891891891893	0.008445945945945946	0.20439189189189189	0.0016891891891891893	0.11655405405405406	0.0016891891891891893	0.0016891891891891893	0.07601351351351351	0.0016891891891891893	0.028716216216216218	0.0016891891891891893	0.12331081081081081	0.028716216216216218
617	file:/media/sf_vm-shared/project4/data/nsf/us-chile-collaboration-some-parabolic-equations-and-systems-of-ordinary.txt	0.003289473684210526	0.003289473684210526	0.1875	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.09539473684210527	0.003289473684210526	0.01644736842105263	0.01644736842105263	0.003289473684210526	0.003289473684210526	0.05592105263157895	0.003289473684210526	0.22697368421052633	0.003289473684210526	0.01644736842105263	0.34539473684210525	0.003289473684210526
618	file:/media/sf_vm-shared/project4/data/nsf/extensions-and-applications-of-efficient-method-of-moments.txt	0.0011961722488038277	0.09688995215311005	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.029904306220095694	0.3791866028708134	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.029904306220095694	0.3791866028708134	0.025119617224880382	0.02033492822966507	0.02033492822966507	0.0011961722488038277	0.005980861244019139
619	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-integrated-analysis-of-permian-terrestrial-sediments.txt	0.0010330578512396695	0.0010330578512396695	0.0506198347107438	0.03409090909090909	0.0010330578512396695	0.01756198347107438	0.005165289256198347	0.01756198347107438	0.013429752066115703	0.0010330578512396695	0.41838842975206614	0.0010330578512396695	0.029958677685950414	0.20351239669421486	0.1415289256198347	0.0010330578512396695	0.013429752066115703	0.042355371900826444	0.005165289256198347	0.0010330578512396695
620	file:/media/sf_vm-shared/project4/data/nsf/rui-ultrafast-thz-spectroscopy-of-spin-dynamics-in-semiconductors.txt	0.0885036496350365	9.124087591240876E-4	0.008211678832116789	9.124087591240876E-4	9.124087591240876E-4	0.01551094890510949	0.07025547445255474	9.124087591240876E-4	9.124087591240876E-4	0.0739051094890511	9.124087591240876E-4	0.6031021897810219	0.02645985401459854	9.124087591240876E-4	0.09215328467153285	9.124087591240876E-4	9.124087591240876E-4	9.124087591240876E-4	0.011861313868613138	9.124087591240876E-4
621	file:/media/sf_vm-shared/project4/data/nsf/career-semantic-decomposition-of-instruction-sets.txt	0.0020325203252032522	0.0020325203252032522	0.018292682926829267	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522	0.018292682926829267	0.16463414634146342	0.2865853658536585	0.13211382113821138	0.034552845528455285	0.0020325203252032522	0.23780487804878048	0.034552845528455285	0.042682926829268296	0.01016260162601626	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522
622	file:/media/sf_vm-shared/project4/data/nsf/biocomplexity-a-meta-genome-level-analysis-of-an-extreme-microbial-symbiosis.txt	0.01551094890510949	9.124087591240876E-4	9.124087591240876E-4	0.09580291970802919	0.26003649635036497	9.124087591240876E-4	0.01551094890510949	0.07025547445255474	9.124087591240876E-4	0.048357664233576646	0.0885036496350365	0.01916058394160584	0.04105839416058394	0.048357664233576646	0.1760948905109489	0.004562043795620438	9.124087591240876E-4	0.04470802919708029	0.0666058394160584	9.124087591240876E-4
623	file:/media/sf_vm-shared/project4/data/nsf/putting-pre-main-sequence-stellar-evolution-theory-to-the-test-interiors-and.txt	0.0029411764705882353	0.0029411764705882353	0.21470588235294116	0.03823529411764706	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.026470588235294117	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.05	0.26176470588235295	0.0029411764705882353	0.3558823529411765	0.014705882352941176	0.0029411764705882353	0.0029411764705882353
624	file:/media/sf_vm-shared/project4/data/nsf/us-oman-cooperative-research-modeling-of-heterogeneous-aquifers.txt	0.001488095238095238	0.001488095238095238	0.16815476190476192	0.00744047619047619	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.08482142857142858	0.001488095238095238	0.049107142857142856	0.00744047619047619	0.019345238095238096	0.019345238095238096	0.013392857142857142	0.09672619047619048	0.043154761904761904	0.019345238095238096	0.001488095238095238	0.45982142857142855	0.001488095238095238
625	file:/media/sf_vm-shared/project4/data/nsf/tractability-of-multivariate-problems.txt	0.0014792899408284023	0.0014792899408284023	0.019230769230769232	0.0014792899408284023	0.0014792899408284023	0.013313609467455622	0.0014792899408284023	0.5399408284023669	0.013313609467455622	0.0073964497041420114	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.19674556213017752	0.1908284023668639	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023
626	file:/media/sf_vm-shared/project4/data/nsf/evolution-of-cheaters-in-an-obligate-mutualism-an-experimental-approach.txt	0.0018656716417910447	0.0018656716417910447	0.054104477611940295	0.016791044776119403	0.024253731343283583	0.024253731343283583	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.009328358208955223	0.0018656716417910447	0.1958955223880597	0.0018656716417910447	0.0018656716417910447	0.6361940298507462	0.0018656716417910447	0.016791044776119403
627	file:/media/sf_vm-shared/project4/data/nsf/modularity-in-the-development-and-evolution-of-the-dentition-of-teleost-fishes.txt	0.010416666666666666	0.024305555555555556	0.0011574074074074073	0.056712962962962965	0.19560185185185186	0.0011574074074074073	0.06597222222222222	0.0011574074074074073	0.0011574074074074073	0.0011574074074074073	0.005787037037037037	0.0011574074074074073	0.0011574074074074073	0.005787037037037037	0.16782407407407407	0.0011574074074074073	0.0011574074074074073	0.45023148148148145	0.0011574074074074073	0.005787037037037037
628	file:/media/sf_vm-shared/project4/data/nsf/oceanographic-instrumentation-2001-rv-weatherbird-ii.txt	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.017857142857142856	0.0035714285714285713	0.11785714285714285	0.0035714285714285713	0.0035714285714285713	0.03214285714285714	0.03214285714285714	0.0035714285714285713	0.03214285714285714	0.0035714285714285713	0.017857142857142856	0.0035714285714285713	0.03214285714285714	0.0035714285714285713	0.675	0.0035714285714285713
629	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-social-dynamics-of-male-chimpanzees-and-the.txt	0.0017730496453900709	0.08687943262411348	0.0017730496453900709	0.051418439716312055	0.0017730496453900709	0.03723404255319149	0.0017730496453900709	0.008865248226950355	0.02304964539007092	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.06560283687943262	0.21453900709219859	0.0017730496453900709	0.0017730496453900709	0.3776595744680851	0.02304964539007092	0.09397163120567376
630	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-argon-retentivity-and-closure-temperature-in-micas-and.txt	0.041015625	0.025390625	0.001953125	0.041015625	0.041015625	0.095703125	0.009765625	0.009765625	0.001953125	0.001953125	0.001953125	0.033203125	0.001953125	0.353515625	0.205078125	0.001953125	0.009765625	0.087890625	0.033203125	0.001953125
631	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-climate-controls-over-ecosystem-respiration-using.txt	9.328358208955224E-4	0.0046641791044776115	9.328358208955224E-4	0.01585820895522388	0.0046641791044776115	9.328358208955224E-4	9.328358208955224E-4	0.06063432835820896	0.0046641791044776115	0.04197761194029851	0.5606343283582089	9.328358208955224E-4	0.0046641791044776115	0.0046641791044776115	0.21735074626865672	0.008395522388059701	0.008395522388059701	0.012126865671641791	0.04197761194029851	0.0046641791044776115
632	file:/media/sf_vm-shared/project4/data/nsf/sger-statistical-analysis-of-grass-comparative-maps.txt	0.004310344827586207	0.2801724137931034	0.004310344827586207	0.004310344827586207	0.03879310344827586	0.021551724137931036	0.004310344827586207	0.41810344827586204	0.004310344827586207	0.021551724137931036	0.004310344827586207	0.004310344827586207	0.05603448275862069	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.10775862068965517	0.004310344827586207	0.004310344827586207
633	file:/media/sf_vm-shared/project4/data/nsf/lattice-properties-of-crystalline-solids-with-glasslike-properties-ultrasound.txt	0.39397905759162305	0.0013089005235602095	0.0013089005235602095	0.006544502617801047	0.0013089005235602095	0.03795811518324607	0.0013089005235602095	0.02225130890052356	0.0013089005235602095	0.12696335078534032	0.0013089005235602095	0.17408376963350786	0.006544502617801047	0.011780104712041885	0.15837696335078533	0.0013089005235602095	0.04319371727748691	0.0013089005235602095	0.006544502617801047	0.0013089005235602095
634	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-improvement-remittances-and-the-informal-economy-in-a.txt	0.00625	0.32125	0.00625	0.08125	0.00125	0.00125	0.00125	0.02625	0.01125	0.17625	0.02125	0.00125	0.06125	0.01625	0.22625	0.00125	0.00625	0.03125	0.00125	0.00125
635	file:/media/sf_vm-shared/project4/data/nsf/2002-summer-gordon-conferences-being-held-in-the-summer-of-2002-through-the.txt	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.07608695652173914	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.6123188405797102	0.0036231884057971015	0.0036231884057971015	0.06159420289855073	0.03260869565217391	0.13405797101449277	0.0036231884057971015	0.018115942028985508	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015
636	file:/media/sf_vm-shared/project4/data/nsf/network-vulnerability-and-resiliency-analysis.txt	0.0022935779816513763	0.08486238532110092	0.0022935779816513763	0.011467889908256881	0.0481651376146789	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.4426605504587156	0.011467889908256881	0.0022935779816513763	0.0022935779816513763	0.06651376146788991	0.0022935779816513763	0.286697247706422	0.011467889908256881	0.0022935779816513763	0.0022935779816513763	0.011467889908256881	0.0022935779816513763
637	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-cultural-structural-and-economic-factors-in.txt	0.0023148148148148147	0.4930555555555556	0.0023148148148148147	0.22453703703703703	0.0023148148148148147	0.011574074074074073	0.020833333333333332	0.020833333333333332	0.011574074074074073	0.011574074074074073	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.15046296296296297	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.020833333333333332	0.0023148148148148147
638	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-to-gather-document-filter-and-assess-the-broad-and.txt	0.0026595744680851063	0.06648936170212766	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.013297872340425532	0.0026595744680851063	0.3324468085106383	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.5345744680851063	0.013297872340425532	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063	0.0026595744680851063
639	file:/media/sf_vm-shared/project4/data/nsf/workshop-solid-freeform-fabrication-sff-symposium-august-5-7-2002-austin.txt	0.03632478632478633	0.07051282051282051	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.07051282051282051	0.002136752136752137	0.002136752136752137	0.5235042735042735	0.002136752136752137	0.002136752136752137	0.06196581196581197	0.002136752136752137	0.14743589743589744	0.053418803418803416	0.002136752136752137	0.010683760683760684	0.002136752136752137	0.002136752136752137
640	file:/media/sf_vm-shared/project4/data/nsf/a-digital-library-of-vertebrate-morphology-using-high-resolution-x-ray-ct.txt	0.03125	0.15625	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.03125	0.15625	0.03125	0.03125	0.03125	0.03125	0.03125	0.15625	0.03125
641	file:/media/sf_vm-shared/project4/data/nsf/career-interprocedural-compilers-for-distributed-address-space-machines.txt	0.013736263736263736	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.013736263736263736	0.013736263736263736	0.057692307692307696	0.1346153846153846	0.5302197802197802	0.0027472527472527475	0.0027472527472527475	0.013736263736263736	0.0027472527472527475	0.0027472527472527475	0.1346153846153846	0.024725274725274724	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.03571428571428571
642	file:/media/sf_vm-shared/project4/data/nsf/hpnc-high-performance-network-connections-in-support-of-low-temperature.txt	0.009259259259259259	0.046296296296296294	0.009259259259259259	0.3055555555555556	0.009259259259259259	0.046296296296296294	0.08333333333333333	0.009259259259259259	0.1574074074074074	0.12037037037037036	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.08333333333333333	0.009259259259259259	0.009259259259259259	0.046296296296296294
643	file:/media/sf_vm-shared/project4/data/nsf/continuing-study-of-the-post-seismic-fault-healing-of-the-1992-m75-landers.txt	0.0125	0.001388888888888889	0.08472222222222223	0.001388888888888889	0.018055555555555554	0.02361111111111111	0.001388888888888889	0.006944444444444444	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.5458333333333333	0.14027777777777778	0.018055555555555554	0.001388888888888889	0.001388888888888889	0.12916666666666668	0.006944444444444444
644	file:/media/sf_vm-shared/project4/data/nsf/upper-tropospherelower-stratosphere-water-vapor-in-the-national-center-for.txt	0.0022123893805309734	0.0022123893805309734	0.32964601769911506	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.028761061946902654	0.0022123893805309734	0.0022123893805309734	0.05530973451327434	0.21460176991150443	0.03761061946902655	0.05530973451327434	0.0022123893805309734	0.1172566371681416	0.0022123893805309734	0.13495575221238937	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734
